year,time_step,start_date,end_date,B7,B8,B8A,B12
2021,11,2021-11-25,2021-11-30,0.0969617774569685,0.2217360516523052,0.2176138445768928,0.1569816835789813
2021,12,2021-11-30,2021-12-05,0.0964047795638272,0.2242749560945568,0.2157081176610297,0.1552170756420005
2021,13,2021-12-05,2021-12-10,0.0962181494297635,0.2225908911722959,0.214812627441117,0.1556027585270412
2021,14,2021-12-10,2021-12-15,0.0834568134366949,0.2634595043196885,0.1930728000636044,0.1282281538861115
2021,15,2021-12-15,2021-12-20,0.0952907837775447,0.2293527649790601,0.2118966638293035,0.1516878597680389
2021,16,2021-12-20,2021-12-25,0.0978769316505825,0.2407996389051759,0.2074144089839973,0.1443078305826996
2021,17,2021-12-25,2021-12-30,0.0444413888888888,0.3610947222222223,0.1381675,0.0613141666666666
2021,18,2021-12-30,2022-01-04,0.0792030347723386,0.2770823753688194,0.1858261909377669,0.1191032856724683
2021,19,2022-01-04,2022-01-09,0.0711591602697356,0.300947180563699,0.1727909544919986,0.1028109986246831
2021,20,2022-01-09,2022-01-14,0.0444413888888888,0.3610947222222223,0.1381675,0.0613141666666666
2021,21,2022-01-14,2022-01-19,,,,
2021,22,2022-01-19,2022-01-24,,,,
2021,23,2022-01-24,2022-01-29,0.0591733583165365,0.272293859235614,0.1650341007454504,0.0956497020637282
2021,24,2022-01-29,2022-02-03,0.0591733583165365,0.272293859235614,0.1650341007454504,0.0956497020637282
2021,25,2022-02-03,2022-02-08,0.0626655608248582,0.2799068990660387,0.1725528549898076,0.1037525395882798
2021,26,2022-02-08,2022-02-13,0.0591733583165365,0.272293859235614,0.1650341007454504,0.0956497020637282
2021,27,2022-02-13,2022-02-18,0.0662791145449328,0.2864147182789006,0.1787082650788895,0.1096415517146319
2021,28,2022-02-18,2022-02-23,0.06615776333318,0.2875199388964635,0.1800716092341648,0.1118553771128315
2021,29,2022-02-23,2022-02-28,0.073506221985082,0.2994303567046245,0.1910190852570535,0.121419575967336
