year,time_step,start_date,end_date,B7,B8,B8A,B12
2020,20,2021-01-09,2021-01-14,0.0809775551089416,0.2718066474854736,0.1754782779196303,0.1102482283728315
2020,21,2021-01-14,2021-01-19,0.0790976342020409,0.2858104713251205,0.1692749542101161,0.0999526417545585
2020,22,2021-01-19,2021-01-24,0.0841679981324783,0.2912403514468134,0.150068448182549,0.0820701424759293
2020,23,2021-01-24,2021-01-29,0.0734774741007926,0.3006692176615263,0.1447296267916,0.0767140577035471
2020,24,2021-01-29,2021-02-03,0.0674560207892044,0.3036067860300327,0.1460937841512329,0.0805664605373704
2020,25,2021-02-03,2021-02-08,0.062786950069107,0.3100980838762392,0.1393908054006511,0.071357972931165
2020,26,2021-02-08,2021-02-13,0.0658931929540767,0.3116208139749302,0.1519361864661244,0.0873679121946598
2020,27,2021-02-13,2021-02-18,0.0554131141660279,0.3094819227670455,0.1488220988704988,0.088271266205017
2020,28,2021-02-18,2021-02-23,0.0837616525527547,0.3045983048660263,0.1532596695520033,0.0873290715067543
2020,29,2021-02-23,2021-02-28,0.0616110550284175,0.32230494439041,0.1662721720413445,0.1025133381357031
2020,30,2021-02-28,2021-03-05,0.0603886960924243,0.3096520870250885,0.1585100826692457,0.0997631711195652
2020,31,2021-03-05,2021-03-10,0.0811829141692506,0.2965992912251507,0.1680237952920116,0.1054374567936568
2020,32,2021-03-10,2021-03-15,0.0945619195326251,0.2812312520545716,0.1690639312037533,0.1054251882466897
2020,33,2021-03-15,2021-03-20,0.1055912476400316,0.265209867789657,0.1930131209937115,0.132156514959572
2020,34,2021-03-20,2021-03-25,0.1207108303463893,0.2567091662408606,0.2230370769397335,0.1558781997313136
2020,35,2021-03-25,2021-03-30,0.1151183126699306,0.2323060772642736,0.2089983851312607,0.1442063222043957
2020,36,2021-03-30,2021-04-04,0.1376643083850884,0.2545714144958544,0.2682464025794494,0.198881453684909
2020,37,2021-04-04,2021-04-09,0.1506183635042708,0.2502272195999463,0.2758635447904931,0.1987215195610016
2020,38,2021-04-09,2021-04-14,0.1682967027633236,0.2649928396153733,0.300941881605789,0.2304232311035786
2020,39,2021-04-14,2021-04-19,0.1678502164537847,0.2729193186466494,0.3065744574434423,0.2371092977518061
2020,40,2021-04-19,2021-04-24,0.1865104648995355,0.3000163967130387,0.3389076413898583,0.2701089349459714
2020,41,2021-04-24,2021-04-29,0.1961612427167053,0.2947887228090345,0.3489128168516218,0.28741134946357
2020,42,2021-04-29,2021-05-04,0.1913358538081204,0.2974025597610366,0.34391022912074,0.2787601422047707
2021,0,2021-10-01,2021-10-06,0.0846475123445227,0.2845658738098565,0.207606028304425,0.1383569004364726
2021,1,2021-10-06,2021-10-11,0.0809758027831639,0.2824809001686784,0.2028504225196306,0.1297159004611013
