year,time_step,start_date,end_date,B7,B8,B8A,B12
2021,37,2022-04-04,2022-04-09,0.0982070246319533,0.2399766145806437,0.197173329106354,0.14018127599202
2021,38,2022-04-09,2022-04-14,0.1033332957303518,0.2190281335515779,0.2012549042283655,0.1459599808233732
2021,39,2022-04-14,2022-04-19,0.140662833769303,0.2698824056477067,0.2633896589832146,0.184925520722485
2021,40,2022-04-19,2022-04-24,0.1352511629872536,0.2627886825279386,0.2539032064944908,0.1815270640091636
2021,41,2022-04-24,2022-04-29,0.1617573594621062,0.299455508384531,0.2970650562718922,0.2136956904816329
2021,42,2022-04-29,2022-05-04,0.1512100966157046,0.2846689570161188,0.2802273576275534,0.1993106056020589
2022,0,2022-10-01,2022-10-06,0.0641460941731639,0.320196421612671,0.1618489275369385,0.0895091900159857
2022,1,2022-10-06,2022-10-11,0.0814794686424437,0.2909393822677635,0.1792046121122137,0.1080467244837241
2022,2,2022-10-11,2022-10-16,0.0700957819181267,0.2913103755245311,0.1690220721689618,0.0970401348157514
2022,3,2022-10-16,2022-10-21,0.1101965298360406,0.2613113496660885,0.2067428366307409,0.1375908486194352
2022,4,2022-10-21,2022-10-26,0.105108086763528,0.2528016717147637,0.2116866428821265,0.1448236227882088
2022,5,2022-10-26,2022-10-31,0.1175007313128286,0.2391051100271927,0.2309439621480408,0.1642198838620035
2022,6,2022-10-31,2022-11-05,0.1124964975952842,0.2257849642904284,0.2213382609052862,0.1641461000637403
2022,7,2022-11-05,2022-11-10,0.1226393039871161,0.2194798516412427,0.2400377005807626,0.1804436238556452
2022,8,2022-11-10,2022-11-15,0.0996494252451516,0.1832435458271897,0.2076285442616006,0.1743300439178776
2022,9,2022-11-15,2022-11-20,0.103404106138493,0.1971212890519441,0.2080554556417541,0.1680599613389362
2022,10,2022-11-20,2022-11-25,0.0990092266291545,0.1907179065328444,0.2013731992313128,0.1694162223260538
2022,11,2022-11-25,2022-11-30,0.0923184686925501,0.1950438522064997,0.1831823784933407,0.1480499552561685
2022,12,2022-11-30,2022-12-05,0.0808575785518384,0.209178416248733,0.173244130814984,0.131958078928343
2022,13,2022-12-05,2022-12-10,0.0790769871214869,0.2076431403120195,0.1677786408921838,0.1260104256811618
2022,14,2022-12-10,2022-12-15,0.0663599496610079,0.2275282817831872,0.1601913881699657,0.1115497403071645
2022,15,2022-12-15,2022-12-20,0.0675232606549931,0.2249589004091144,0.1536950472881169,0.1047640510711665
2022,16,2022-12-20,2022-12-25,0.2214329295333371,0.3393880725276998,0.2559063845644712,0.1954540836589943
2022,17,2022-12-25,2022-12-30,0.2688849103372872,0.3833030499329267,0.2852822991219004,0.2186019696516052
2022,18,2022-12-30,2023-01-04,0.6727715206958607,0.6974219676064785,0.5419604619076186,0.4394921175764846
2022,19,2023-01-04,2023-01-09,0.2595394541359837,0.4154612459548927,0.2750744935856278,0.2043089988439876
2022,20,2023-01-09,2023-01-14,0.2595394541359837,0.4154612459548927,0.2750744935856278,0.2043089988439876
2022,21,2023-01-14,2023-01-19,0.0494989513655882,0.2648430233615029,0.1371300403901805,0.0834456556189473
2022,22,2023-01-19,2023-01-24,0.0563478903465022,0.2841187468966968,0.1461329784590842,0.0899892233365312
2022,23,2023-01-24,2023-01-29,0.0505700514551728,0.2824241958193788,0.1395819374071294,0.0830067645158053
2022,24,2023-01-29,2023-02-03,0.0458633126534282,0.2983108171999366,0.1354827933721235,0.0755854145919376
2022,25,2023-02-03,2023-02-08,0.0581510408789115,0.3118784078110101,0.1499612056166151,0.0925177481245516
2022,26,2023-02-08,2023-02-13,0.058417119527197,0.3257442268276813,0.1533030691422833,0.0972419276111342
2022,27,2023-02-13,2023-02-18,0.0722419196368042,0.3532056593363971,0.1682678450186378,0.1119786064451862
2022,28,2023-02-18,2023-02-23,0.0567133135492099,0.3582890134967685,0.1511065072317023,0.0944850130586235
2022,29,2023-02-23,2023-02-28,0.0571461262913586,0.3257162039467101,0.1561585690360887,0.104161761796279
2022,30,2023-02-28,2023-03-05,0.0562015545105945,0.3645815600519725,0.1444991402729596,0.0914571218723123
2022,31,2023-03-05,2023-03-10,0.0412636537580825,0.3896526306519943,0.1355004745991234,0.0703425621207165
2022,32,2023-03-10,2023-03-15,0.062219480793858,0.3042819129657111,0.1534712563265904,0.1030907560942129
2022,33,2023-03-15,2023-03-20,0.0604565745624264,0.3624550089216652,0.1506472977909722,0.0903527664876142
2022,34,2023-03-20,2023-03-25,0.0700947825958327,0.3400605566722202,0.160576192872448,0.0976819849723282
2022,35,2023-03-25,2023-03-30,0.0821416091871707,0.3913039320169832,0.1691183199652156,0.0965206258632154
2022,36,2023-03-30,2023-04-04,0.1064265032542703,0.29373435499992,0.2043030107114559,0.1374649707040419
2022,37,2023-04-04,2023-04-09,0.0947543866442199,0.2750037510541926,0.1842147205988628,0.120773995811168
2022,38,2023-04-09,2023-04-14,0.1179451497502391,0.2636132335428232,0.2247233771852498,0.1602341638094152
2022,39,2023-04-14,2023-04-19,0.1308648674354515,0.2450165033856812,0.2391556250964954,0.1723310973323693
2022,40,2023-04-19,2023-04-24,0.1276031260331532,0.2810580322967732,0.2468700110820902,0.1735703784017803
2022,41,2023-04-24,2023-04-29,0.1254710477396146,0.2632292564084258,0.2369163377879451,0.1687118798478549
2022,42,2023-04-29,2023-05-04,0.1292339967343023,0.2630372678412271,0.2430128180892928,0.1729507378670748
2023,0,2023-10-01,2023-10-06,0.0790630051399985,0.3323505481595775,0.1685457287778384,0.0943398417307788
2023,1,2023-10-06,2023-10-11,0.0698491685181001,0.3151463083183721,0.1621479654383918,0.0935072389491716
2023,2,2023-10-11,2023-10-16,0.0882768417618969,0.3495547880007829,0.174943492117285,0.095172444512386
2023,3,2023-10-16,2023-10-21,0.103352323132809,0.2924706529654027,0.2041210173147377,0.1286530242479409
2023,4,2023-10-21,2023-10-26,0.1103585448387518,0.2857767914112753,0.2106506531426658,0.1315195832340647
2023,5,2023-10-26,2023-10-31,0.1189161625884645,0.2529785558113659,0.2284139399189362,0.1565762739806545
2023,6,2023-10-31,2023-11-05,0.1293608979568317,0.2588968212852172,0.2444490359564098,0.166489580563428
2023,7,2023-11-05,2023-11-10,0.1340000966264284,0.2305270931431978,0.230279512600107,0.1716147972858119
2023,8,2023-11-10,2023-11-15,0.1214004431943642,0.2316572303704721,0.2269527755985746,0.1683971624616582
2023,9,2023-11-15,2023-11-20,0.111550423062386,0.2107341463266157,0.2232751567162657,0.1749566479829189
2023,10,2023-11-20,2023-11-25,0.1131746357377106,0.2051495352859639,0.2083462328011546,0.1723485124954777
2023,11,2023-11-25,2023-11-30,0.0963928032194773,0.2090770159553373,0.1883247942832017,0.1458757175275144
2023,12,2023-11-30,2023-12-05,0.090104973297375,0.201489596606522,0.1641587687217054,0.1186417505803675
2023,13,2023-12-05,2023-12-10,0.0813380612330528,0.2223023695837679,0.1747456706884222,0.1298765922345293
2023,14,2023-12-10,2023-12-15,0.0857959227668625,0.2057094319738168,0.1710981424884608,0.1335550843442787
2023,15,2023-12-15,2023-12-20,0.0723566139771652,0.2382630975519527,0.162466336305291,0.11158287191861
2023,16,2023-12-20,2023-12-25,0.2022753889657813,0.3350567243645024,0.2624649950501471,0.2110024660880208
2023,17,2023-12-25,2023-12-30,0.2425878315433574,0.372641509291414,0.2917047698373888,0.2380444240391847
2023,18,2023-12-30,2024-01-04,0.5696109578860447,0.6739519983484724,0.5415498307184146,0.4689953158546655
2023,19,2024-01-04,2024-01-09,0.6930804871800598,0.7555126202806715,0.5941974927230848,0.4884989045276522
2023,20,2024-01-09,2024-01-14,0.4783648201198819,0.6038739406561434,0.4378468786190577,0.3487237440751267
2023,21,2024-01-14,2024-01-19,0.4783648201198819,0.6038739406561434,0.4378468786190577,0.3487237440751267
2023,22,2024-01-19,2024-01-24,0.8165500164740748,0.8370732422128705,0.646845154727755,0.508002493200639
2023,23,2024-01-24,2024-01-29,0.0489334859995262,0.3005965814070874,0.1251456504110036,0.0691734231700756
2023,24,2024-01-29,2024-02-03,0.3068259612061058,0.4832953893431601,0.3076824165500688,0.2229642466009632
2023,25,2024-02-03,2024-02-08,0.2470896554050579,0.4692306653244938,0.2773450334026959,0.1931863206287325
2023,26,2024-02-08,2024-02-13,0.0549943811447163,0.3122163444095226,0.151056444511448,0.0917168234321753
2023,27,2024-02-13,2024-02-18,0.0550356187350673,0.3746220135916474,0.1605078661856827,0.0906530191614933
2023,28,2024-02-18,2024-02-23,0.0678807380019143,0.427036493268495,0.1863328839605774,0.1038525427120402
2023,29,2024-02-23,2024-02-28,0.0571718325433075,0.3659527409436134,0.1612396123087363,0.0944886156460659
2023,30,2024-02-28,2024-03-04,0.0422317370585713,0.3846132030969246,0.1441342700850227,0.0763896913402647
2023,31,2024-03-04,2024-03-09,0.0635804739680282,0.3399449229995117,0.1634348506778971,0.1059954050997837
2023,32,2024-03-09,2024-03-14,0.0598823576379594,0.3407987896119382,0.1567047724712509,0.0988624618478772
2023,33,2024-03-14,2024-03-19,0.0680341836677899,0.3248909987800473,0.1667249951057398,0.1140430321494165
2023,34,2024-03-19,2024-03-24,0.0656830358574483,0.3137460335712695,0.1525249740163441,0.0990217188020441
2023,35,2024-03-24,2024-03-29,0.0750274925035517,0.2947495562492404,0.1648675082924023,0.1084139277348706
2023,36,2024-03-29,2024-04-03,0.063497532986352,0.3098444139485548,0.1472832704509073,0.0840039124851454
2023,37,2024-04-03,2024-04-08,0.0854367011991138,0.2591283994421763,0.1789262955126155,0.1268395354086628
2023,38,2024-04-08,2024-04-13,0.0924860088070548,0.2661379355041539,0.1788780063764051,0.1181614398290845
2023,39,2024-04-13,2024-04-18,0.1144221432785193,0.2394209317726089,0.2110896440782957,0.1475504996680555
2023,40,2024-04-18,2024-04-23,0.112469527672918,0.2606094834271855,0.2135770002331376,0.1476779813583832
2023,41,2024-04-23,2024-04-28,0.1575332574069842,0.277750666989803,0.2854140549652344,0.1981604505277301
2023,42,2024-04-28,2024-05-03,0.1359777003427517,0.2585857993812059,0.248251849521765,0.1728554750978927
2024,0,2024-10-01,2024-10-06,0.0674911445471648,0.3486952208342155,0.1712551135708811,0.0929172380012551
2024,1,2024-10-06,2024-10-11,0.0766665609945398,0.3275352501522002,0.1832652725378166,0.1050311641053927
2024,2,2024-10-11,2024-10-16,0.0890423791273973,0.2982755564147348,0.1964065676370745,0.1215663139427342
2024,3,2024-10-16,2024-10-21,0.0977342856295188,0.2613048930578595,0.1961551495465192,0.1272185690061207
2024,4,2024-10-21,2024-10-26,0.114277525338366,0.2555668616146639,0.2349507348930814,0.1610982846581684
2024,5,2024-10-26,2024-10-31,0.1359346025336794,0.2561111832588677,0.2378923584490869,0.168743131042594
2024,6,2024-10-31,2024-11-05,0.1206255634108773,0.2362348787237526,0.2532125425025983,0.1863013544783234
2024,7,2024-11-05,2024-11-10,0.1902787479586664,0.2713234560617822,0.2479443736472334,0.179502939148284
2024,8,2024-11-10,2024-11-15,0.1567568903309687,0.2561258268362805,0.2571989916560023,0.1895945079220739
2024,9,2024-11-15,2024-11-20,0.1225181308863302,0.250000603828031,0.2436504501491621,0.1868053902194216
2024,10,2024-11-20,2024-11-25,0.1329008909829148,0.2314294487024336,0.2281188255659591,0.1747260514348524
2024,11,2024-11-25,2024-11-30,0.1021849954962459,0.1924285395662631,0.2016109470666197,0.1637140011047271
2024,12,2024-11-30,2024-12-05,0.0927656902423628,0.1872688172198112,0.1901893653107781,0.1540134187797558
2024,13,2024-12-05,2024-12-10,0.0883787861395437,0.2034412099227459,0.180895118183743,0.1388068697431268
2024,14,2024-12-10,2024-12-15,0.0837131380695321,0.210965583179058,0.1809988383569499,0.1387539674283724
2024,15,2024-12-15,2024-12-20,0.0818581389416294,0.2147540001421846,0.1623239255262433,0.1164829600663235
2024,16,2024-12-20,2024-12-25,0.0813719679479484,0.2117891095064127,0.1693525146581243,0.1210700013364554
2024,17,2024-12-25,2024-12-30,0.0739896399036574,0.2226612258899624,0.1622104923838364,0.1136472100590901
2024,18,2024-12-30,2025-01-04,0.0707484738483659,0.2265597734602639,0.1559477103927986,0.1052782909359961
2024,19,2025-01-04,2025-01-09,0.0651936413017342,0.2324626601193036,0.1527596028260762,0.0996759563708324
2024,20,2025-01-09,2025-01-14,0.04901531465552,0.2531362107321946,0.1361666909940282,0.0782819114052094
2024,21,2025-01-14,2025-01-19,0.0557370296628582,0.299749687042655,0.1465890865239155,0.0881305748370327
2024,22,2025-01-19,2025-01-24,0.0548045554877122,0.300048307538211,0.1448995779833515,0.0872519521252954
2024,23,2025-01-24,2025-01-29,0.054080040422273,0.2969892423404924,0.1478817997903519,0.0915566793243695
2024,24,2025-01-29,2025-02-03,0.0641157339107818,0.3491236080552781,0.1557187687873664,0.0945531337815193
2024,25,2025-02-03,2025-02-08,0.0520071329622743,0.3009441690248788,0.1398310523616598,0.0846160839900836
2024,26,2025-02-08,2025-02-13,0.0540948734327659,0.3297671722318866,0.1476539530548252,0.0874488326422829
2024,27,2025-02-13,2025-02-18,0.0453831020604924,0.3681384035206932,0.1497503662776681,0.0813464598953642
2024,28,2025-02-18,2025-02-23,0.0548883578080081,0.3336404382180906,0.14508777805708,0.0851718062200781
2024,29,2025-02-23,2025-02-28,0.0587825746644299,0.3589246776924663,0.1552786392249766,0.0945093056937093
2024,30,2025-02-28,2025-03-05,0.060798036362431,0.35743889811466,0.1529685324040014,0.0922108173917492
2024,31,2025-03-05,2025-03-10,0.0668090283315793,0.3189879904413913,0.1654335063032996,0.1156570121465656
2024,32,2025-03-10,2025-03-15,0.0660343487596391,0.4164176581674965,0.1631530130828342,0.0981604328147898
2024,33,2025-03-15,2025-03-20,0.0639480503061403,0.2973131677544928,0.162001627267295,0.1128816524097369
2024,34,2025-03-20,2025-03-25,0.0700895112818408,0.3114874963007469,0.1638298659798219,0.111239471583653
2024,35,2025-03-25,2025-03-30,0.0700424201937113,0.2676504348504295,0.1590301206807901,0.1099862270247256
2024,36,2025-03-30,2025-04-04,0.0836137088181344,0.2570682302899244,0.1695310625648906,0.1195120335224473
2024,37,2025-04-04,2025-04-09,0.093084246615435,0.2524293063148158,0.1824323157635738,0.1265673862967214
2024,38,2025-04-09,2025-04-14,0.0983310588883509,0.2313470936690173,0.1843125355570693,0.1284285573960582
2024,39,2025-04-14,2025-04-19,0.1203497985615435,0.2536514664498922,0.2168555442515452,0.1483427272436545
2024,40,2025-04-19,2025-04-24,0.1208719948826883,0.2613402113754376,0.2260825175418357,0.1574152589249272
2024,41,2025-04-24,2025-04-29,0.1439351271981707,0.2990220740074033,0.2770794728168927,0.195474492135069
2024,42,2025-04-29,2025-05-04,0.1321424628798571,0.2763367702286478,0.2469675085342189,0.1719086096893617
2025,0,2025-10-01,2025-10-06,0.073597915998231,0.3026694507852366,0.1906334166760703,0.1109843959844871
2025,1,2025-10-06,2025-10-11,0.0832257689070065,0.2739050780573278,0.1987240737438175,0.1218834239038504
2025,2,2025-10-11,2025-10-16,0.0804667809337292,0.2717532673131725,0.1861959811580769,0.1089822634651259
2025,3,2025-10-16,2025-10-21,0.0956126097890593,0.2472925160735744,0.2193428233973054,0.1456836122619382
2025,4,2025-10-21,2025-10-26,0.1110903854526233,0.2401289615750547,0.226518476550165,0.1596035044108046
2025,5,2025-10-26,2025-10-31,0.1151983662751002,0.2326921255545609,0.2436418999158897,0.1763187846592261
2025,6,2025-10-31,2025-11-05,0.1399194047633612,0.2253730831935283,0.2425155913114081,0.1890200085968063
2025,7,2025-11-05,2025-11-10,0.1242547655018669,0.2235338157404378,0.2408960869681451,0.1780128530709268
2025,8,2025-11-10,2025-11-15,0.1155779510492226,0.1985064645507761,0.2239753574868512,0.1895620385787907
2025,9,2025-11-15,2025-11-20,0.1156334697017189,0.206429238582367,0.2198804537629844,0.1756520739912116
2025,10,2025-11-20,2025-11-25,0.1070826845151897,0.1910088708173766,0.2038396710267174,0.1704627911039839
2025,11,2025-11-25,2025-11-30,0.0913325426789541,0.1937239586097164,0.1881755620218002,0.1512026786055506
2025,12,2025-11-30,2025-12-05,0.0900297672076301,0.2049322018634681,0.1826595807721466,0.1418877993337491
2025,13,2025-12-05,2025-12-10,0.0934032881011814,0.1940644118536432,0.1819277777529115,0.1435899106529459
2025,14,2025-12-10,2025-12-15,0.0814410586465995,0.2349966547961923,0.1672288112359083,0.1194895008692675
2025,15,2025-12-15,2025-12-20,0.0768892620962262,0.2108671132404124,0.1721260818233959,0.1246941154369978
2025,16,2025-12-20,2025-12-25,0.3904307826603143,0.5087890271916252,0.4126045851737036,0.3262493213507125
2025,17,2025-12-25,2025-12-30,0.1829203678010466,0.31821759840941,0.2506531594110026,0.1901443125523259
2025,18,2025-12-30,2026-01-04,0.2336600223782702,0.3598280702160188,0.2923653334985497,0.2254717183938551
2025,19,2026-01-04,2026-01-09,0.3904307826603143,0.5087890271916252,0.4126045851737036,0.3262493213507125
2025,20,2026-01-09,2026-01-14,0.0494804753769622,0.3547292391911503,0.150658759916876,0.0791234038037759
2025,21,2026-01-14,2026-01-19,0.0516856753854257,0.339265575552482,0.1481487218766137,0.0816619989946827
2025,22,2026-01-19,2026-01-24,0.0516856753854257,0.339265575552482,0.1481487218766137,0.0816619989946827
2025,23,2026-01-24,2026-01-29,0.0494804753769622,0.3547292391911503,0.150658759916876,0.0791234038037759
2025,24,2026-01-29,2026-02-03,0.0538908753938892,0.3238019119138138,0.1456386838363514,0.0842005941855895
2025,25,2026-02-03,2026-02-08,0.0550989991019729,0.3303436032962144,0.1527985407959768,0.0902161784951677
2025,26,2026-02-08,2026-02-13,0.0550691991439404,0.3220427821240618,0.1573339342250597,0.0964757152782943
2025,27,2026-02-13,2026-02-18,0.0619554464931002,0.3208004799558319,0.1575627852056202,0.1010650007130113
2025,28,2026-02-18,2026-02-23,0.05837800889977,0.3301815623151049,0.1536815551407328,0.0975002503255025
2025,29,2026-02-23,2026-02-28,0.0615814074193514,0.3194921430890649,0.1550060332117767,0.1026667464867811
2025,30,2026-02-28,2026-03-05,0.0656727855682849,0.3107823293016109,0.1593432597584377,0.1106131196324786
2025,31,2026-03-05,2026-03-10,0.0476112058741732,0.3777900771049551,0.13916176330277,0.0766806695169474
2025,32,2026-03-10,2026-03-15,0.0624342995210707,0.3093162574065305,0.145840083470454,0.095087971267818
2025,33,2026-03-15,2026-03-20,0.0556890302918512,0.3261849835972592,0.1444739058667353,0.0887753223617335
2025,34,2026-03-20,2026-03-25,0.0470378302038762,0.3068512705759403,0.1335505169352797,0.0727195290296902
2025,35,2026-03-25,2026-03-30,0.0547360648624734,0.3080837639912354,0.1396953002028668,0.083903750148754
2025,36,2026-03-30,2026-04-04,0.0470378302038762,0.3068512705759403,0.1335505169352797,0.0727195290296902
2025,37,2026-04-04,2026-04-09,0.0470378302038762,0.3068512705759403,0.1335505169352797,0.0727195290296902
2025,38,2026-04-09,2026-04-14,,,,
2025,39,2026-04-14,2026-04-19,,,,
2025,40,2026-04-19,2026-04-24,,,,
2025,41,2026-04-24,2026-04-29,,,,
2025,42,2026-04-29,2026-05-04,,,,
